,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
361,greene-bites-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.6897951,-73.9783869,(718) 522-4455,2196.9007434554237,YJFCtr-IPDI0iDeAAe3x2A,https://s3-media3.fl.yelpcdn.com/bphoto/GOa3OmkVYUcOvX3fh8ExJA/o.jpg,False,116 Dekalb Ave,,,Brooklyn,US,"['116 Dekalb Ave', 'Brooklyn, NY 11217']",NY,11217,Greene Bites,+17185224455,$,4.0,8,"['delivery', 'pickup']",https://www.yelp.com/biz/greene-bites-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
365,murrays-falafel-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'falafel', 'title': 'Falafel'}]",40.7322827400905,-73.9821601693116,(212) 533-1956,3154.5548621326852,JN9v4pQoi1FvyRwqHEmIAw,https://s3-media2.fl.yelpcdn.com/bphoto/co2Rurd_HQzArkLhX4EUsw/o.jpg,False,261 1st Ave,,,New York,US,"['261 1st Ave', 'New York, NY 10003']",NY,10003,Murray's Falafel,+12125331956,$,4.0,203,"['delivery', 'pickup']",https://www.yelp.com/biz/murrays-falafel-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
375,falafull-hoboken-4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7380675,-74.0277261,(917) 728-2171,4593.123045076214,E1IdtXvp2oYMSeHzRj_Jxg,https://s3-media2.fl.yelpcdn.com/bphoto/_ggrSO_VaFKU7WoPFwML8Q/o.jpg,False,120 Sinatra Dr,,,Hoboken,US,"['120 Sinatra Dr', 'Hoboken, NJ 07030']",NJ,07030,Falafull,+19177282171,$,4.5,3,[],https://www.yelp.com/biz/falafull-hoboken-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
376,sizzle-falafel-bar-and-shawarma-queens,"[{'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.7290905700202,-73.7818520048896,(718) 487-4696,18057.41551561232,m1fBVMRv8_Lo6B2Yzf54oQ,https://s3-media1.fl.yelpcdn.com/bphoto/UsGZYC61ahnjcxLLMj7TTQ/o.jpg,False,186-15 Union Tpke,,,Queens,US,"['186-15 Union Tpke', 'Queens, NY 11366']",NY,11366,Sizzle Falafel Bar & Shawarma,+17184874696,$$,4.0,65,"['delivery', 'pickup']",https://www.yelp.com/biz/sizzle-falafel-bar-and-shawarma-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
377,nanoosh-new-york-10,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",40.75884,-73.97881,(212) 969-0727,6080.352279034853,_hdFndOujf21RFdzGSa2CQ,https://s3-media3.fl.yelpcdn.com/bphoto/hohK1HtJz6sZnnody4SkcQ/o.jpg,False,30 Rockefeller Plz,,Concourse Level,New York,US,"['30 Rockefeller Plz', 'Concourse Level', 'New York, NY 10112']",NY,10112,Nanoosh,+12129690727,$$,2.5,50,"['delivery', 'pickup']",https://www.yelp.com/biz/nanoosh-new-york-10?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
378,cafe-dushanbe-brooklyn,"[{'alias': 'russian', 'title': 'Russian'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.583995,-73.951019,(718) 676-9404,13990.352792790818,bPcpLELgR3SkLO0Geu8PXQ,https://s3-media1.fl.yelpcdn.com/bphoto/zYIhWYJHW17ROacXWMofLQ/o.jpg,False,1788 Sheepshead Bay Rd,,,Brooklyn,US,"['1788 Sheepshead Bay Rd', 'Brooklyn, NY 11235']",NY,11235,Cafe Dushanbe,+17186769404,$$,4.0,55,"['delivery', 'pickup']",https://www.yelp.com/biz/cafe-dushanbe-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
379,nargila-grill-new-york-2,"[{'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7750129699707,-73.9481506347656,(212) 535-3700,8657.968326118402,sP0fgiQ8Chd4F6sHUWE2kg,https://s3-media4.fl.yelpcdn.com/bphoto/9Yexpw1ZlNqzbkYN2z43UA/o.jpg,False,1599 York Ave,,,New York,US,"['1599 York Ave', 'New York, NY 10028']",NY,10028,Nargila Grill,+12125353700,$$,3.5,61,"['delivery', 'pickup']",https://www.yelp.com/biz/nargila-grill-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
384,pera-mediterranean-brasserie-new-york,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7522858,-73.9794598,(212) 878-6301,5356.347070590635,_IXwnlEd4DsiXuruRiRl9Q,https://s3-media1.fl.yelpcdn.com/bphoto/rGEowShhC1RgRoR88Ns7Hw/o.jpg,False,303 Madison Ave,,,New York,US,"['303 Madison Ave', 'New York, NY 10017']",NY,10017,Pera Mediterranean Brasserie,+12128786301,$$$,3.5,361,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/pera-mediterranean-brasserie-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
386,jimmys-spot-new-york-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",40.7534455507994,-73.9710726588964,,5686.8423883999485,et5zJqXua93IeR-VLsoSQg,https://s3-media2.fl.yelpcdn.com/bphoto/FLv6OZxyUVE8OuHOQiPJcg/o.jpg,False,226 E 47th St,,,New York,US,"['226 E 47th St', 'New York, NY 10017']",NY,10017,Jimmy's Spot,,$,3.5,9,[],https://www.yelp.com/biz/jimmys-spot-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
392,emir-palace-brooklyn,"[{'alias': 'russian', 'title': 'Russian'}, {'alias': 'uzbek', 'title': 'Uzbek'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.631809,-73.975578,(718) 431-0007,8338.86992681762,ueuZOk-eIQj691FsizC7wg,https://s3-media2.fl.yelpcdn.com/bphoto/NMcZyI9f1dHp8hQSqj5dDQ/o.jpg,False,4210 18th Ave,,,Brooklyn,US,"['4210 18th Ave', 'Brooklyn, NY 11218']",NY,11218,Emir Palace,+17184310007,$$$,3.5,8,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/emir-palace-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
395,nanoosh-new-york-3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7472875,-73.9832812,(212) 447-4345,4744.31863045156,GzLvItrtwlPpkH0HPEC_5w,https://s3-media4.fl.yelpcdn.com/bphoto/LU1pldrRCzttnKF4MH-XRQ/o.jpg,False,173 Madison Ave,,,New York,US,"['173 Madison Ave', 'New York, NY 10016']",NY,10016,Nanoosh,+12124474345,$$,3.0,151,"['delivery', 'pickup']",https://www.yelp.com/biz/nanoosh-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
