,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
205,nolbu-sushi-korean-restaurant-flushing,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.76056,-73.80133,(718) 321-1511,14909.6237572,5p7B9bFDFtF5lLWlnxuVgw,https://s3-media1.fl.yelpcdn.com/bphoto/nL9Y8ktzxiCqyf77sHX0Cg/o.jpg,False,164-25 Northern Blvd,,,Flushing,US,"[164-25 Northern Blvd, Flushing, NY 11358]",NY,11358,Nolbu Sushi Korean Restaurant,17183211511.0,$,4.0,118,[],https://www.yelp.com/biz/nolbu-sushi-korean-restaurant-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
206,sarku-japan-flushing,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.768821,-73.836022,(718) 359-0810,12037.4673249,HREuUBJp3uHp3Y2k1k4Bkg,https://s3-media2.fl.yelpcdn.com/bphoto/EIi5biQyQMeZtefG-KEfjA/o.jpg,False,133-38 Whitestone Expy,,,Flushing,US,"[133-38 Whitestone Expy, Flushing, NY 11354]",NY,11354,Sarku Japan,17183590810.0,$,3.0,64,[],https://www.yelp.com/biz/sarku-japan-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
207,pick-up-six-bronx,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.87746,-73.90698,(718) 601-1388,14363.555295,oizwTwvIitkCY_-czB8wqw,https://s3-media1.fl.yelpcdn.com/bphoto/JpCp_Wcr0gcEVCuLSNAvfQ/o.jpg,False,221 W 230th St,,,Bronx,US,"[221 W 230th St, Bronx, NY 10463]",NY,10463,Pick Up Six,17186011388.0,$,3.5,5,[],https://www.yelp.com/biz/pick-up-six-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
208,teriyaki-japan-jamaica,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.707163,-73.796458,(718) 262-9055,16422.5795462,XEvFtt3BEO3IvjF76YRDgA,https://s3-media1.fl.yelpcdn.com/bphoto/EBnaMeS6uvikq3z4VvQs0g/o.jpg,False,8902 165th St,,,Jamaica,US,"[8902 165th St, Jamaica, NY 11432]",NY,11432,Teriyaki Japan,17182629055.0,$,3.0,2,[],https://www.yelp.com/biz/teriyaki-japan-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
209,golden-kitchen-queens,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.69224,-73.86299,(718) 296-0589,12330.1950988,0jksmaH2Fiy3VTricU7g9A,https://s3-media4.fl.yelpcdn.com/bphoto/RqYu6hWziAGDFO7jJWP0kw/o.jpg,False,7909 Jamaica Ave,,,Queens,US,"[7909 Jamaica Ave, Queens, NY 11421]",NY,11421,Golden Kitchen,17182960589.0,$,4.0,3,"[delivery, pickup]",https://www.yelp.com/biz/golden-kitchen-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
210,new-shanghai-kew-gardens,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.7079558,-73.8269336,(718) 846-0125,14029.2623739,-JKM2sslUtw-GwenMeuk2A,https://s3-media4.fl.yelpcdn.com/bphoto/q8XTe6mnzIOzzLaniIGkLw/o.jpg,False,12502 84th Rd,,,Kew Gardens,US,"[12502 84th Rd, Kew Gardens, NY 11415]",NY,11415,New Shanghai,17188460125.0,$,3.0,32,"[delivery, pickup]",https://www.yelp.com/biz/new-shanghai-kew-gardens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
211,fuleen-palace-howard-beach,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.65988,-73.83055,(718) 848-5877,16737.3718682,NItkiCVEbbghQxwXdmuKog,https://s3-media3.fl.yelpcdn.com/bphoto/vu4K8UjctvEEIWqHCmi70w/o.jpg,False,10 Coleman Sq,,,Howard Beach,US,"[10 Coleman Sq, Howard Beach, NY 11414]",NY,11414,Fuleen Palace,17188485877.0,$,2.5,11,"[delivery, pickup]",https://www.yelp.com/biz/fuleen-palace-howard-beach?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
212,empire-19-bronx,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.8787697554,-73.9174023271,(718) 796-3338,14133.7691162,GLuRmXLJV8YUBoHVifblMw,https://s3-media3.fl.yelpcdn.com/bphoto/AMORSsj_jg3M-Ii3hqs9UQ/o.jpg,False,19A Knolls Crescent,,,Bronx,US,"[19A Knolls Crescent, Bronx, NY 10463]",NY,10463,Empire 19,17187963338.0,$,2.5,27,"[delivery, pickup]",https://www.yelp.com/biz/empire-19-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
214,five-loaves-and-two-fishes-五餅二魚-elmhurst,"[{u'alias': u'dimsum', u'title': u'Dim Sum'}, {u'alias': u'bbq', u'title': u'Barbeque'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7413947,-73.8806423,(718) 899-5185,8444.26562557,KgosIJNr-XTOsjkiKlS4vQ,https://s3-media4.fl.yelpcdn.com/bphoto/DixN15oRDNUWSkxNAyb7Uw/o.jpg,False,82-72 Broadway,,,Elmhurst,US,"[82-72 Broadway, Elmhurst, NY 11373]",NY,11373,Five Loaves And Two Fishes 五餅二魚,17188995185.0,$,3.5,39,"[delivery, pickup]",https://www.yelp.com/biz/five-loaves-and-two-fishes-%E4%BA%94%E9%A4%85%E4%BA%8C%E9%AD%9A-elmhurst?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
219,nolbu-sushi-flushing-2,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.762429,-73.815074,(718) 661-4076,13765.7642807,31eahUTJH_xZoK8bTb1KrQ,https://s3-media1.fl.yelpcdn.com/bphoto/xhNtkJagNKAPodGe6pdKTg/o.jpg,False,14921 41st Ave,,,Flushing,US,"[14921 41st Ave, Flushing, NY 11355]",NY,11355,Nolbu Sushi,17186614076.0,$,4.5,20,[],https://www.yelp.com/biz/nolbu-sushi-flushing-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
221,benjys-kosher-pizza-dairy-restaurant-and-sushi-bar-flushing,"[{u'alias': u'pizza', u'title': u'Pizza'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'kosher', u'title': u'Kosher'}]",40.7249611616,-73.8211418688,(718) 268-0791,13836.1118683,FBi0eqMxt5Ndf0bxuB6BSw,https://s3-media2.fl.yelpcdn.com/bphoto/w7GJBG59b5s9BMA8YzrOrw/o.jpg,False,72-72 Main St,,,Flushing,US,"[72-72 Main St, Flushing, NY 11367]",NY,11367,Benjy's Kosher Pizza Dairy Restaurant & Sushi Bar,17182680791.0,$,3.0,10,[],https://www.yelp.com/biz/benjys-kosher-pizza-dairy-restaurant-and-sushi-bar-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
222,ocean-sushi-staten-island,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.5412679,-74.1779677,(718) 966-6888,5790.21060844,9TgpYHVTut_qrnlsax23GA,https://s3-media4.fl.yelpcdn.com/bphoto/7jTWfVCZ6dbAVedq03KzWw/o.jpg,False,20 Jefferson Blvd,,,Staten Island,US,"[20 Jefferson Blvd, Staten Island, NY 10312]",NY,10312,Ocean Sushi,17189666888.0,$$,4.5,110,"[delivery, pickup]",https://www.yelp.com/biz/ocean-sushi-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
223,shishito-staten-island,"[{u'alias': u'ramen', u'title': u'Ramen'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.5942999,-74.0987899,(718) 668-6838,3710.1154644,9yvIxnZbRcMg-TqskkRTQQ,https://s3-media3.fl.yelpcdn.com/bphoto/DUhfgc92lZmFqzL_pRutFw/o.jpg,False,1434D Richmond Rd,,,Staten Island,US,"[1434D Richmond Rd, Staten Island, NY 10304]",NY,10304,Shishito,17186686838.0,$$,4.5,33,"[delivery, pickup]",https://www.yelp.com/biz/shishito-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
224,miyabi-asian-fusion-staten-island,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.6258092021,-74.1345641477,(718) 876-8088,4543.98149947,UuiW2A-O11Q0baqSEUMvZA,https://s3-media2.fl.yelpcdn.com/bphoto/aVVO2GH4gLo_Z9M852Li-A/o.jpg,False,1348 Forest Ave,,,Staten Island,US,"[1348 Forest Ave, Staten Island, NY 10302]",NY,10302,Miyabi Asian Fusion,17188768088.0,$$,4.5,248,"[delivery, pickup]",https://www.yelp.com/biz/miyabi-asian-fusion-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
225,quick-grill-japan-staten-island,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.6114191293,-74.1575384967,(718) 682-1786,3220.78683664,MTzNVqXsmm7GEqqCRBhNvA,https://s3-media2.fl.yelpcdn.com/bphoto/Dx2loNspwC_duw0iYocIRg/o.jpg,False,1445 Richmond Ave,,,Staten Island,US,"[1445 Richmond Ave, Staten Island, NY 10314]",NY,10314,Quick Grill Japan,17186821786.0,$$,4.0,18,"[delivery, pickup]",https://www.yelp.com/biz/quick-grill-japan-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
226,misaki-sushi-staten-island,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.5430375853,-74.2073278974,(718) 966-8882,7292.67013593,1j93J41t3Ni40IbrULfICw,https://s3-media2.fl.yelpcdn.com/bphoto/4AJi_HHcnuKyrDi1A3vHpA/o.jpg,False,645 Rossville Ave,,,Staten Island,US,"[645 Rossville Ave, Staten Island, NY 10309]",NY,10309,Misaki Sushi,17189668882.0,$$,4.5,68,[],https://www.yelp.com/biz/misaki-sushi-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
227,simple-asia-staten-island,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'ramen', u'title': u'Ramen'}]",40.5746530841,-74.1058338806,(718) 979-8868,3212.83853552,sXxpqjRajbspzLRdv_6QBw,https://s3-media2.fl.yelpcdn.com/bphoto/Mw4QFMra7tiT-M2wS_ENKw/o.jpg,False,2333 Hylan Blvd,,,Staten Island,US,"[2333 Hylan Blvd, Staten Island, NY 10306]",NY,10306,Simple Asia,17189798868.0,$$,4.5,92,[],https://www.yelp.com/biz/simple-asia-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
228,sayori-japanese-restaurant-staten-island-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'korean', u'title': u'Korean'}]",40.62422,-74.13663,(718) 442-5050,4380.70922743,oI-7XNSVyM0T82LyIGLIxw,https://s3-media3.fl.yelpcdn.com/bphoto/CbtbghpBkSW0drqpvr-zQQ/o.jpg,False,1440 Forest Ave,,,Staten Island,US,"[1440 Forest Ave, Staten Island, NY 10302]",NY,10302,Sayori Japanese Restaurant,17184425050.0,$$,4.5,23,"[delivery, pickup]",https://www.yelp.com/biz/sayori-japanese-restaurant-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
229,sogogoogo-sushi-staten-island,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.6123774079,-74.1295201475,(718) 556-0287,3176.32468823,QUedEYSv8w4QLsNhHCrJlw,https://s3-media3.fl.yelpcdn.com/bphoto/OtOJTFDFrfOjggL1kTdlcQ/o.jpg,False,1970-1980 Victory Blvd,,,Staten Island,US,"[1970-1980 Victory Blvd, Staten Island, NY 10314]",NY,10314,SoGoGooGo Sushi,17185560287.0,$$,4.5,64,"[delivery, pickup]",https://www.yelp.com/biz/sogogoogo-sushi-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
230,fushimi-japanese-restaurant-staten-island,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'lounges', u'title': u'Lounges'}]",40.5813032,-74.111526,(718) 980-5300,2546.65538106,U6kLMaDnq6tBD83U0YHshg,https://s3-media1.fl.yelpcdn.com/bphoto/xfhNs1fquObkg9yhypjFiw/o.jpg,False,2110 Richmond Rd,,,Staten Island,US,"[2110 Richmond Rd, Staten Island, NY 10306]",NY,10306,Fushimi Todt Hill,17189805300.0,$$,3.5,147,[delivery],https://www.yelp.com/biz/fushimi-japanese-restaurant-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
231,sapporo-sushi-house-staten-island,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.60823,-74.16285,(718) 983-6038,3100.04708279,zQvjlzYDx1srnYO_zXHjYg,https://s3-media2.fl.yelpcdn.com/bphoto/jR0V6ICqA7PFoHe_imQn8w/o.jpg,False,1650 Richmond Ave,Ste 13,,Staten Island,US,"[1650 Richmond Ave, Ste 13, Staten Island, NY 10314]",NY,10314,Sapporo Sushi House,17189836038.0,$$,3.5,75,[],https://www.yelp.com/biz/sapporo-sushi-house-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
232,3-guys-sushi-staten-island,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.630062,-74.107803,(718) 447-0088,5728.45498116,b3XJAx3ru9FxB5gIxPZogg,https://s3-media1.fl.yelpcdn.com/bphoto/BNsorYisgv96_RlnnnOXQw/o.jpg,False,530 Forest Ave,,,Staten Island,US,"[530 Forest Ave, Staten Island, NY 10310]",NY,10310,3 Guys Sushi,17184470088.0,$$,3.5,54,"[delivery, pickup]",https://www.yelp.com/biz/3-guys-sushi-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
233,nori-sushi-staten-island,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.5738067627,-74.1175994873,(718) 668-0288,2368.77281948,aJkb_Ek9iZJUKgH5-cu7wQ,https://s3-media3.fl.yelpcdn.com/bphoto/9jxAZIE0lQ0rUkLXoaO6Hw/o.jpg,False,55 New Dorp Plz,,,Staten Island,US,"[55 New Dorp Plz, Staten Island, NY 10306]",NY,10306,Nori Sushi,17186680288.0,$$,3.5,76,"[delivery, pickup]",https://www.yelp.com/biz/nori-sushi-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
234,chikurin-new-dorp,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.5709099567,-74.1103249043,(718) 351-7111,3057.96548344,LIxm2VH7kJtNM5diV4PL5w,https://s3-media3.fl.yelpcdn.com/bphoto/8V4DH0_Q0teokFbunA30CA/o.jpg,False,365 New Dorp Ln,,,New Dorp,US,"[365 New Dorp Ln, New Dorp, NY 10306]",NY,10306,Chikurin,17183517111.0,$$,3.5,97,"[delivery, pickup]",https://www.yelp.com/biz/chikurin-new-dorp?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
235,tomo-japanese-restaurant-staten-island,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'soup', u'title': u'Soup'}]",40.543,-74.1655,(718) 227-5100,5122.74679962,vK7iadpR_2eyb62d0LlviQ,https://s3-media1.fl.yelpcdn.com/bphoto/zeg9P_IBJIs_3_JuBraWxQ/o.jpg,False,4561 Amboy Rd,,,Staten Island,US,"[4561 Amboy Rd, Staten Island, NY 10312]",NY,10312,Tomo Japanese Restaurant,17182275100.0,$$,4.0,38,"[delivery, pickup]",https://www.yelp.com/biz/tomo-japanese-restaurant-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
236,genki-sushi-staten-island-2,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.553831,-74.142749,(718) 966-1155,3493.99851855,DN6TPJk4crQq2IgddVke4w,https://s3-media2.fl.yelpcdn.com/bphoto/J9vU_OBs5D1p_A3H52mt-Q/o.jpg,False,150 Greaves Ln,,,Staten Island,US,"[150 Greaves Ln, Staten Island, NY 10308]",NY,10308,Genki Sushi,17189661155.0,$$,4.0,54,[],https://www.yelp.com/biz/genki-sushi-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
237,sanma-japanese-restaurant-staten-island-3,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.612021,-74.1587734,(718) 983-5063,3326.49539197,FGSHyzOteuQudWXqrIU95w,https://s3-media3.fl.yelpcdn.com/bphoto/oDDScHq09We9_I33aj9JRA/o.jpg,False,10 Akron St,,,Staten Island,US,"[10 Akron St, Staten Island, NY 10314]",NY,10314,Sanma Japanese Restaurant,17189835063.0,$$,3.5,137,"[delivery, pickup]",https://www.yelp.com/biz/sanma-japanese-restaurant-staten-island-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
238,tokyo-sushi-japanese-staten-island-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'korean', u'title': u'Korean'}]",40.6130951,-74.1206074,(718) 727-1771,3527.13146882,VY_Zo4OofWTwI72hzb6iYw,https://s3-media3.fl.yelpcdn.com/bphoto/XAW90QY276lzA7e05af0BA/o.jpg,False,1710 Victory Blvd,,,Staten Island,US,"[1710 Victory Blvd, Staten Island, NY 10314]",NY,10314,Tokyo Sushi Japanese,17187271771.0,$$,3.5,48,"[delivery, pickup]",https://www.yelp.com/biz/tokyo-sushi-japanese-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
239,fushimi-modern-japanese-restaurant-and-lounge-staten-island,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'lounges', u'title': u'Lounges'}]",40.52394,-74.23439,(718) 356-3333,10411.0589349,PqKY3hMc5jY3EFop34ObGQ,https://s3-media1.fl.yelpcdn.com/bphoto/CvrQC_ETIp2W1d-3FqT6nA/o.jpg,False,17 Page Ave,,,Staten Island,US,"[17 Page Ave, Staten Island, NY 10309]",NY,10309,Fushimi Tottenville,17183563333.0,$$,4.0,31,"[delivery, pickup]",https://www.yelp.com/biz/fushimi-modern-japanese-restaurant-and-lounge-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
240,nakata-staten-island,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.58823,-74.103685,(718) 980-1891,3188.36572182,2TOtrDhkQjaOJWwJJr0tUQ,https://s3-media1.fl.yelpcdn.com/bphoto/_nts47Rc-PUd-x6sPAtPvg/o.jpg,False,1775 D Richmond Rd,,,Staten Island,US,"[1775 D Richmond Rd, Staten Island, NY 10304]",NY,10304,Nakata,17189801891.0,$$,3.5,107,[],https://www.yelp.com/biz/nakata-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
241,arirang-hibachi-steakhouse-staten-island,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'steak', u'title': u'Steakhouses'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.5495342176,-74.1500546333,(718) 966-9600,4038.73625426,XXsTMRgFBITWL-fSbkmUfQ,https://s3-media2.fl.yelpcdn.com/bphoto/kjdTHlx7eMD1hNu-vYTxEg/o.jpg,False,23 Nelson Ave,Ste A,,Staten Island,US,"[23 Nelson Ave, Ste A, Staten Island, NY 10308]",NY,10308,Arirang Hibachi Steakhouse,17189669600.0,$$,3.5,118,[],https://www.yelp.com/biz/arirang-hibachi-steakhouse-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
242,kyoto-sushi-v-staten-island-5,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.63074,-74.10327,(718) 727-6666,5987.97977341,2C2xXOJUvvWfNSw0nlcg4w,https://s3-media4.fl.yelpcdn.com/bphoto/KvYJftrMlaNqapS7XQI8fA/o.jpg,False,418 Forest Ave,,,Staten Island,US,"[418 Forest Ave, Staten Island, NY 10301]",NY,10301,Kyoto Sushi V,17187276666.0,$$,3.5,37,"[delivery, pickup]",https://www.yelp.com/biz/kyoto-sushi-v-staten-island-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
243,genki-sushi-staten-island,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'salad', u'title': u'Salad'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.5527834447,-74.193325368,(718) 227-7375,5690.10568255,6xFL5H9cVU2sAmEHZVI0gw,https://s3-media4.fl.yelpcdn.com/bphoto/30Be10zL228ClUV8tK2BpA/o.jpg,False,262 Arden Ave,,,Staten Island,US,"[262 Arden Ave, Staten Island, NY 10312]",NY,10312,Genki Sushi,17182277375.0,$$,3.5,116,[],https://www.yelp.com/biz/genki-sushi-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
244,fuji-sushi-staten-island,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.598824,-74.079779,(718) 816-0188,5408.93291626,Xin_wedns7o3-SgCke1b0w,https://s3-media2.fl.yelpcdn.com/bphoto/vHYgyEvNbXtIluHZKEkFGQ/o.jpg,False,1115 Hylan Blvd,,,Staten Island,US,"[1115 Hylan Blvd, Staten Island, NY 10305]",NY,10305,Fuji Sushi,17188160188.0,$$,3.0,57,[],https://www.yelp.com/biz/fuji-sushi-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
245,cucumber-sushi-and-salad-bar-staten-island-2,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'salad', u'title': u'Salad'}]",40.537504373,-74.1508300265,(718) 605-9500,5368.63045009,elXpn3tpCENSnXp_sbWmvA,https://s3-media3.fl.yelpcdn.com/bphoto/EmYY0DuCD0u91JXEpjE-8Q/o.jpg,False,4215 Hylan Blvd,,,Staten Island,US,"[4215 Hylan Blvd, Staten Island, NY 10308]",NY,10308,Cucumber Sushi & Salad Bar,17186059500.0,$$,4.0,49,"[delivery, pickup]",https://www.yelp.com/biz/cucumber-sushi-and-salad-bar-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
