,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
160,indikitch-new-york-6,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.75216,-73.98724,(646) 490-9950,5227.8617922,uqBBk5o9McSEYQ88CG6yHg,https://s3-media2.fl.yelpcdn.com/bphoto/-n2EanauF58XcpuZO0eSoA/o.jpg,False,109 W 37th St,,,New York,US,"[109 W 37th St, New York, NY 10018]",NY,10018,Indikitch,+16464909950,$$,4.0,24,[],https://www.yelp.com/biz/indikitch-new-york-6?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
161,pondicheri-new-york-3,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'bars', u'title': u'Bars'}, {u'alias': u'bakeries', u'title': u'Bakeries'}]",40.744449,-73.988307,(646) 878-4375,4366.29557811,uy7QmtN9Sdb8z5hm2_VZSQ,https://s3-media3.fl.yelpcdn.com/bphoto/0iILSLEJCiRMsxs0oQhKMQ/o.jpg,False,15 W 27th St,,,New York,US,"[15 W 27th St, New York, NY 10001]",NY,10001,Pondicheri,+16468784375,$$,3.5,170,"[delivery, pickup]",https://www.yelp.com/biz/pondicheri-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
162,dosa-hutt-flushing,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'vegetarian', u'title': u'Vegetarian'}]",40.7529486,-73.8171946,(718) 961-5897,15861.268488,mc9lvusD4Na-KXT2z4ulzQ,https://s3-media2.fl.yelpcdn.com/bphoto/zjZQWcyBvT-zTiXA_ZhwHg/o.jpg,False,45-63 Bowne St,,,Flushing,US,"[45-63 Bowne St, Flushing, NY 11355]",NY,11355,Dosa Hutt,+17189615897,$,4.5,189,[restaurant_reservation],https://www.yelp.com/biz/dosa-hutt-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
163,curry-garden-brooklyn-3,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.6743773818,-73.9504987746,(718) 576-6970,5064.1263228,7cHTm1XExnsbIRiWi8TAaQ,https://s3-media4.fl.yelpcdn.com/bphoto/IZdSbdL5UayUCKsHnMiOHA/o.jpg,False,787 Prospect Pl,,,Brooklyn,US,"[787 Prospect Pl, Brooklyn, NY 11216]",NY,11216,Curry Garden,+17185766970,$$,4.0,53,"[delivery, pickup]",https://www.yelp.com/biz/curry-garden-brooklyn-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
164,tandoor-oven-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7771396,-73.9556964,(212) 628-3000,8609.74727475,jb-Fe1cC3ZARF9xyFvJQYQ,https://s3-media3.fl.yelpcdn.com/bphoto/jZktXS1Ed3Op3WXIrVusYA/o.jpg,False,175 E 83rd St,,,New York,US,"[175 E 83rd St, New York, NY 10028]",NY,10028,Tandoor Oven,+12126283000,$$,3.5,136,"[delivery, pickup]",https://www.yelp.com/biz/tandoor-oven-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
165,milon-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'bangladeshi', u'title': u'Bangladeshi'}]",40.726322,-73.986648,(212) 228-4896,2405.89033338,EPHhPGDFvnq2ARTBxAikuw,https://s3-media3.fl.yelpcdn.com/bphoto/hrTJKqTlDzR6lBOg-x_9jA/o.jpg,False,93 1st Ave,,,New York,US,"[93 1st Ave, New York, NY 10003]",NY,10003,Milon,+12122284896,$$,3.5,476,[],https://www.yelp.com/biz/milon-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
166,hampton-chutney-new-york-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'salad', u'title': u'Salad'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.720066,-73.999588,(212) 226-9996,1685.13857667,IRRhwACUiMaqkBVAZiCzeg,https://s3-media3.fl.yelpcdn.com/bphoto/Qhms1K0ZVrqY5TO3WxNmFw/o.jpg,False,143 Grand St,,,New York,US,"[143 Grand St, New York, NY 10013]",NY,10013,Hampton Chutney,+12122269996,$$,4.0,64,"[delivery, pickup]",https://www.yelp.com/biz/hampton-chutney-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
167,indian-curry-heights-brooklyn,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.685816,-73.923047,(718) 928-7707,6393.31019233,KtYEMI-_zy5hoZTBd3i3Tw,https://s3-media1.fl.yelpcdn.com/bphoto/fOmIwcJzdN6sLDmBRPnpfg/o.jpg,False,125 Ralph Ave,,,Brooklyn,US,"[125 Ralph Ave, Brooklyn, NY 11221]",NY,11221,Indian Curry Heights,+17189287707,$$,3.5,42,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/indian-curry-heights-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
168,great-indian-curry-brooklyn,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.64005,-73.95497,(347) 590-1133,7990.04147187,f26O6kd8FCWoCXfQUNWJ2g,https://s3-media2.fl.yelpcdn.com/bphoto/vd9bIUX-bdgon1oNeucrWg/o.jpg,False,1241 Flatbush Ave,,,Brooklyn,US,"[1241 Flatbush Ave, Brooklyn, NY 11226]",NY,11226,Great Indian Curry,+13475901133,$$,3.5,82,"[delivery, pickup]",https://www.yelp.com/biz/great-indian-curry-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
169,bawarchi-indian-cuisine-new-york-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'soup', u'title': u'Soup'}, {u'alias': u'seafood', u'title': u'Seafood'}]",40.7928,-73.95039,(212) 289-7704,10393.5853212,D_xGTuIZqh1g6ie9QybcYw,https://s3-media4.fl.yelpcdn.com/bphoto/_8pp0k2j_9_C19YZFLx4Qw/o.jpg,False,1546 Madison Ave,,,New York,US,"[1546 Madison Ave, New York, NY 10029]",NY,10029,Bawarchi Indian Cuisine,+12122897704,$$,4.0,88,"[delivery, pickup]",https://www.yelp.com/biz/bawarchi-indian-cuisine-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
170,joy-curry-and-tandoor-new-york-5,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.75207,-73.98402,(646) 559-7527,5255.47426231,ciIoPi0WqaNyB6xkwRKxzA,https://s3-media2.fl.yelpcdn.com/bphoto/OZOjaWd030JREXrJo1wxVA/o.jpg,False,32 W 39th St,,,New York,US,"[32 W 39th St, New York, NY 10018]",NY,10018,Joy Curry & Tandoor,+16465597527,$$,3.5,103,"[delivery, pickup]",https://www.yelp.com/biz/joy-curry-and-tandoor-new-york-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
171,taste-of-bengal-astoria,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'bangladeshi', u'title': u'Bangladeshi'}, {u'alias': u'halal', u'title': u'Halal'}]",40.7677209471,-73.9204675118,(347) 808-0149,9308.19830833,6KOeVK9KMmVG6Q3chyZ_Bg,https://s3-media2.fl.yelpcdn.com/bphoto/fz_wLTehvl22jo2Yq6caFg/o.jpg,False,2827 31st St,,,Astoria,US,"[2827 31st St, Astoria, NY 11102]",NY,11102,Taste of Bengal,+13478080149,$$,4.5,122,"[delivery, pickup]",https://www.yelp.com/biz/taste-of-bengal-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
172,soho-tiffin-junction-burgers-and-bowls-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'burgers', u'title': u'Burgers'}]",40.7313073067,-73.9942170245,(917) 514-8409,2872.86886284,lPno4CCubHeWXnPnglp8sQ,https://s3-media2.fl.yelpcdn.com/bphoto/299S9An5-l28kPEaLdTMpw/o.jpg,False,42 East 8th St,,,New York,US,"[42 East 8th St, New York, NY 10003]",NY,10003,Soho Tiffin Junction - Burgers & Bowls,+19175148409,$,4.0,229,"[pickup, delivery]",https://www.yelp.com/biz/soho-tiffin-junction-burgers-and-bowls-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
173,desi-deli-indian-restaurant-new-york-3,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'bubbletea', u'title': u'Bubble Tea'}, {u'alias': u'breakfast_brunch', u'title': u'Breakfast & Brunch'}]",40.76433,-73.99182,(212) 399-9007,6544.48274688,XgqIDfU6tKPUdRxRG5uDNw,https://s3-media4.fl.yelpcdn.com/bphoto/vfl2dKsgRfCn6ZWpeZ72eQ/o.jpg,False,724 10th Ave,,,New York,US,"[724 10th Ave, New York, NY 10019]",NY,10019,Desi Deli Indian Restaurant,+12123999007,$,4.0,86,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/desi-deli-indian-restaurant-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
174,kabab-bites-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'halal', u'title': u'Halal'}]",40.72002,-73.99592,(212) 858-9575,1627.23327412,yauWDobtVPplAiACo1JuYA,https://s3-media1.fl.yelpcdn.com/bphoto/dQc188jKt8-NBQVAVbYZTg/o.jpg,False,369 Broome St,,,New York,US,"[369 Broome St, New York, NY 10013]",NY,10013,Kabab Bites,+12128589575,$$,4.0,71,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/kabab-bites-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
175,simon-indian-palace-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.76019,-73.96589,(646) 590-0647,6539.85162575,7N3jL-c6jHNsSg2m1Zb-fA,https://s3-media2.fl.yelpcdn.com/bphoto/dWqSRRn2-JZpqKPPEIfbuA/o.jpg,False,230 E 58th St,,,New York,US,"[230 E 58th St, New York, NY 10022]",NY,10022,Simon Indian Palace,+16465900647,$$,4.0,41,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/simon-indian-palace-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
176,indian-xpress-2-staten-island,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.59834,-74.08302,(718) 442-6673,14061.1625882,9e78dH4McZRT5WcoSCI-zg,https://s3-media4.fl.yelpcdn.com/bphoto/FmjiM0PPBba0qe-fZDCLtg/o.jpg,False,1201 Hylan Blvd,,,Staten Island,US,"[1201 Hylan Blvd, Staten Island, NY 10305]",NY,10305,Indian Xpress 2,+17184426673,,3.5,15,"[delivery, pickup]",https://www.yelp.com/biz/indian-xpress-2-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
177,punjabi-grocery-and-deli-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'grocery', u'title': u'Grocery'}, {u'alias': u'delis', u'title': u'Delis'}]",40.7227225424,-73.9866224577,(212) 533-3356,2027.05247767,PdzL9svqapSqH4o8bF86Pw,https://s3-media1.fl.yelpcdn.com/bphoto/ayqUWx40zgMQ3EPgrkYNIA/o.jpg,False,114 E 1st St,,,New York,US,"[114 E 1st St, New York, NY 10009]",NY,10009,Punjabi Grocery & Deli,+12125333356,$,4.5,348,[],https://www.yelp.com/biz/punjabi-grocery-and-deli-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
178,delhi-heights-brooklyn,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.6832,-73.920211,(718) 443-8890,6719.75727414,8soP-zjZsslrb5egCkRDvQ,https://s3-media3.fl.yelpcdn.com/bphoto/QuOycYsx_-WWO0umvy5HHA/o.jpg,False,577 Decatur St,,156 Howard Ave,Brooklyn,US,"[577 Decatur St, 156 Howard Ave, Brooklyn, NY 11233]",NY,11233,Delhi Heights,+17184438890,$$,3.5,137,"[delivery, pickup]",https://www.yelp.com/biz/delhi-heights-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
179,nirvana-new-york-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'soup', u'title': u'Soup'}, {u'alias': u'seafood', u'title': u'Seafood'}]",40.750026,-73.977401,(212) 983-0000,5156.72271643,jG3XHl8Bkw5KEwAI93ciVw,https://s3-media2.fl.yelpcdn.com/bphoto/v-CRAmMSljQ2l8ZzXynmoA/o.jpg,False,346 Lexington Ave,,,New York,US,"[346 Lexington Ave, New York, NY 10016]",NY,10016,Nirvana,+12129830000,$$,3.5,423,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/nirvana-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
180,roti-roll-bombay-frankie-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.8026,-73.96437,(212) 666-1500,11093.5665085,Y2I946V78wOdwaUD9chmqg,https://s3-media1.fl.yelpcdn.com/bphoto/v6ZzG5luHoDpCNioB1k5Lw/o.jpg,False,994 Amsterdam Ave,,,New York,US,"[994 Amsterdam Ave, New York, NY 10025]",NY,10025,Roti Roll Bombay Frankie,+12126661500,$,4.0,331,"[delivery, pickup]",https://www.yelp.com/biz/roti-roll-bombay-frankie-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
181,utsav-new-york-3,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'vegetarian', u'title': u'Vegetarian'}, {u'alias': u'buffets', u'title': u'Buffets'}]",40.7578756,-73.9824244,(212) 575-2525,5915.17875917,tN37MOvqzrmpU0h0PfoDmw,https://s3-media1.fl.yelpcdn.com/bphoto/aLpI0L5ydkpO9UaSSZGJvg/o.jpg,False,1185 Avenue Of The Americas Plz,,,New York,US,"[1185 Avenue Of The Americas Plz, New York, NY 10036]",NY,10036,Utsav,+12125752525,$$,3.5,370,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/utsav-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
182,curry-express-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.7430499,-73.98175,(212) 251-0202,4311.35341739,7k2uvrFxOoBwV7c2m0UBNw,https://s3-media1.fl.yelpcdn.com/bphoto/PGRQvZwoDwcLF6WyFe7V9w/o.jpg,False,130 E 29th St,,,New York,US,"[130 E 29th St, New York, NY 10016]",NY,10016,Curry Express,+12122510202,$,4.0,194,"[delivery, pickup]",https://www.yelp.com/biz/curry-express-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
183,mumbai-place-brooklyn,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'halal', u'title': u'Halal'}]",40.677229,-73.968651,(718) 398-7776,3816.30444468,aLnt6DwRxlSm8xD9nuEEmA,https://s3-media1.fl.yelpcdn.com/bphoto/lrWXoOt_Y75Xh-dZHujXvg/o.jpg,False,655 Vanderbilt Ave,,,Brooklyn,US,"[655 Vanderbilt Ave, Brooklyn, NY 11238]",NY,11238,Mumbai Place,+17183987776,$$,4.0,22,"[delivery, pickup]",https://www.yelp.com/biz/mumbai-place-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
184,touch-of-spice-weehawken,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.77494,-74.01993,(201) 472-9735,8029.74671776,9y6UQ2GYKe08-WF_1jTX0A,https://s3-media1.fl.yelpcdn.com/bphoto/i0yRUFCAUZl-ruKLDN-HgA/o.jpg,False,4114 Park Ave,,,Weehawken,US,"[4114 Park Ave, Weehawken, NJ 07086]",NJ,07086,Touch of Spice,+12014729735,$$,4.0,156,"[delivery, pickup]",https://www.yelp.com/biz/touch-of-spice-weehawken?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
185,superfine-tiffins-jamaica-3,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'fooddeliveryservices', u'title': u'Food Delivery Services'}, {u'alias': u'catering', u'title': u'Caterers'}]",40.67432,-73.79713,(718) 374-2685,16979.7605484,wPDNt1enVbzu01s0sVAvsw,https://s3-media2.fl.yelpcdn.com/bphoto/-R0bJ8QPgLOAhFWuL1M4lQ/o.jpg,False,142-49 Rockaway Blvd,,,Jamaica,US,"[142-49 Rockaway Blvd, Jamaica, NY 11436]",NY,11436,Superfine Tiffins,+17183742685,$$,5.0,43,"[delivery, pickup]",https://www.yelp.com/biz/superfine-tiffins-jamaica-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
186,lasani-restaurant-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'mideastern', u'title': u'Middle Eastern'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.74588,-73.98792,(212) 683-3737,4538.57039286,RRg3P3NsYzutXn5M6mluxw,https://s3-media3.fl.yelpcdn.com/bphoto/4meQdrTHuA9r1sPFz6kQZA/o.jpg,False,15 W 29th St,,,New York,US,"[15 W 29th St, New York, NY 10001]",NY,10001,Lasani Restaurant,+12126833737,$,3.5,37,"[delivery, pickup]",https://www.yelp.com/biz/lasani-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
187,indian-express-new-york-2,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.82871,-73.93802,(212) 256-0903,14506.198192,K9t9xqhbLIePem5Okb3J9Q,https://s3-media3.fl.yelpcdn.com/bphoto/o4MUAWrquIJrL8CfaaZ7MQ/o.jpg,False,301 W 154th St,Ste 1,,New York,US,"[301 W 154th St, Ste 1, New York, NY 10039]",NY,10039,Indian Express,+12122560903,$$,4.0,18,"[delivery, pickup]",https://www.yelp.com/biz/indian-express-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
188,agra-heights-brooklyn,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.698017,-73.921467,(718) 443-5700,6194.44413675,fu5f6biOPsvgKYEfPfSZEQ,https://s3-media2.fl.yelpcdn.com/bphoto/501PVUjRZT1tYPHDhbRzZw/o.jpg,False,226 Wilson Ave,,,Brooklyn,US,"[226 Wilson Ave, Brooklyn, NY 11237]",NY,11237,Agra Heights,+17184435700,$$,3.5,109,"[delivery, pickup]",https://www.yelp.com/biz/agra-heights-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
189,cumin-indian-restaurant-bronx-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.88653,-73.90987,(718) 432-2481,21332.9830358,TlKUPuAnVptyR2x1JHSqfA,https://s3-media3.fl.yelpcdn.com/bphoto/E7cf8mtK313mMuCRjd8xYg/o.jpg,False,3549 Johnson Ave,,,Bronx,US,"[3549 Johnson Ave, Bronx, NY 10463]",NY,10463,Cumin Indian Restaurant,+17184322481,$$,3.5,122,"[delivery, pickup]",https://www.yelp.com/biz/cumin-indian-restaurant-bronx-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
190,andaz-indian-restaurant-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.768726,-73.954895,(212) 288-0288,7779.88362454,L_MGrE-eRwSWaf06ltqXTw,https://s3-media1.fl.yelpcdn.com/bphoto/ssMR2CajqfHVKSnZgdcs7g/o.jpg,False,1378 1st Ave,,,New York,US,"[1378 1st Ave, New York, NY 10021]",NY,10021,Andaz Indian Restaurant,+12122880288,$$,3.5,183,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/andaz-indian-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
191,alachi-masala-new-york-3,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'gluten_free', u'title': u'Gluten-Free'}, {u'alias': u'vegan', u'title': u'Vegan'}]",40.78621,-73.97649,(212) 874-0737,9104.72075703,3hlAeWgSKAnSQ1tg8k8D8g,https://s3-media2.fl.yelpcdn.com/bphoto/eY0TTP2E6JhrFHGueWfSgQ/o.jpg,False,488 Amsterdam Ave,,,New York,US,"[488 Amsterdam Ave, New York, NY 10024]",NY,10024,Alachi Masala,+12128740737,$$,4.0,167,"[delivery, pickup]",https://www.yelp.com/biz/alachi-masala-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
192,jackson-diner-jackson-heights,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7477755,-73.8915002,(718) 672-1232,9858.31810572,IpiGGEXxz-5QVJpijXVmmA,https://s3-media2.fl.yelpcdn.com/bphoto/lr0wmfH1CDJilzRDoP5GLw/o.jpg,False,3747 74th St,,,Jackson Heights,US,"[3747 74th St, Jackson Heights, NY 11372]",NY,11372,Jackson Diner,+17186721232,$$,3.5,559,"[delivery, pickup]",https://www.yelp.com/biz/jackson-diner-jackson-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
193,mysttik-masaala-new-york-15,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'foodtrucks', u'title': u'Food Trucks'}]",40.75576,-73.97547,(917) 306-3128,5825.6707835,nQfPwIasXCi8NwNKq65vfw,https://s3-media3.fl.yelpcdn.com/bphoto/H-aMsYrifERt_mplE-xR6g/o.jpg,False,270 Park Ave,,,New York,US,"[270 Park Ave, New York, NY 10172]",NY,10172,Mysttik Masaala,+19173063128,,4.5,82,[],https://www.yelp.com/biz/mysttik-masaala-new-york-15?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
194,diwanekhaas-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.70903,-74.00912,(212) 571-7676,1313.0407609,dOsIIVVfgiDevGZLWaPnTg,https://s3-media2.fl.yelpcdn.com/bphoto/pZoiOJCoR959u-B2nP4QHw/o.jpg,False,53 Nassau St,,,New York,US,"[53 Nassau St, New York, NY 10038]",NY,10038,DiwaneKhaas,+12125717676,$,3.5,94,"[delivery, pickup]",https://www.yelp.com/biz/diwanekhaas-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
195,panna-ii-garden-indian-restaurant-new-york,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.72626,-73.9865,(212) 598-4610,2405.89033338,1SgiWHlFN5mp5gNLSGx2Ww,https://s3-media3.fl.yelpcdn.com/bphoto/ANaKH1CzcKE70lKb8c7HXw/o.jpg,False,93 1st Ave,,,New York,US,"[93 1st Ave, New York, NY 10003]",NY,10003,Panna II Garden Indian Restaurant,+12125984610,$$,3.0,835,[],https://www.yelp.com/biz/panna-ii-garden-indian-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
196,kababish-jackson-heights,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}, {u'alias': u'bangladeshi', u'title': u'Bangladeshi'}]",40.747598,-73.893979,(718) 565-5131,9665.72157854,aFhnb8k6H-wD070vvxt4Fw,https://s3-media1.fl.yelpcdn.com/bphoto/37RTE3IwmBKWlc9gkjjQkg/o.jpg,False,70-64 Broadway,,,Jackson Heights,US,"[70-64 Broadway, Jackson Heights, NY 11373]",NY,11373,Kababish,+17185655131,$,4.0,122,"[delivery, pickup]",https://www.yelp.com/biz/kababish-jackson-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
